,DS,MV,proposed1(wcv)
0,0.96,1.0,0.99
0,0.98,0.98,1.0
0,0.95,0.89,0.99
0,0.9,0.78,1.0
0,0.9,0.61,0.99
0,0.9,0.34,1.0
0,0.1,0.21,0.0
0,0.02,0.12,0.0
0,0.04,0.03,0.01
0,0.03,0.0,0.0
0,0.04,0.01,0.01
