,DS,MV,proposed1(wcv)
0,0.98,0.98,0.98
0,0.99,0.97,1.0
0,0.98,0.89,1.0
0,1.0,0.82,1.0
0,1.0,0.57,1.0
0,1.0,0.42,0.0
0,0.02,0.29,0.0
0,0.0,0.08,0.0
0,0.04,0.01,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
