,DS,MV,proposed1(wcv)
0,0.7,0.93,0.96
0,0.7,0.89,0.97
0,0.7,0.81,0.99
0,0.7,0.67,0.93
0,0.7,0.61,0.95
0,0.7,0.5,0.96
0,0.3,0.34,0.05
0,0.3,0.28,0.03
0,0.3,0.05,0.04
0,0.12,0.04,0.04
0,0.3,0.0,0.01
