,DS,MV,proposed1(wcv)
0,0.99,0.99,0.99
0,0.97,0.92,1.0
0,0.98,0.93,1.0
0,0.96,0.82,0.99
0,0.89,0.66,0.99
0,0.02,0.4,0.0
0,0.0,0.3,0.0
0,0.01,0.02,0.0
0,0.01,0.0,0.0
0,0.03,0.01,0.01
0,0.02,0.01,0.01
