,DS,MV,proposed1(wcv)
0,0.99,0.98,0.99
0,0.98,0.97,1.0
0,1.0,0.91,1.0
0,0.99,0.76,0.99
0,0.99,0.66,0.99
0,0.98,0.5,1.0
0,0.08,0.26,0.01
0,0.1,0.18,0.01
0,0.01,0.0,0.0
0,0.02,0.0,0.0
0,0.01,0.0,0.0
