,DS,MV,proposed1(wcv)
0,0.5,0.95,0.95
0,0.5,0.84,0.84
0,0.5,0.78,0.78
0,0.5,0.61,0.61
0,0.5,0.63,0.63
0,0.5,0.5,0.5
0,0.5,0.5,0.5
0,0.5,0.33,0.33
0,0.5,0.17,0.17
0,0.5,0.09,0.09
0,0.5,0.11,0.11
