,DS,MV,proposed1(wcv)
0,1.0,0.99,1.0
0,0.99,0.98,1.0
0,0.9,0.89,1.0
0,0.9,0.82,0.99
0,0.9,0.6,1.0
0,0.1,0.4,0.0
0,0.1,0.3,0.0
0,0.1,0.09,0.01
0,0.03,0.01,0.0
0,0.01,0.01,0.0
0,0.02,0.0,0.0
