,DS,MV,proposed1(wcv)
0,0.9,0.98,1.0
0,0.9,0.88,0.96
0,0.9,0.83,0.97
0,0.9,0.62,0.79
0,0.9,0.58,0.98
0,0.9,0.45,0.03
0,0.1,0.44,0.0
0,0.1,0.22,0.04
0,0.1,0.01,0.0
0,0.1,0.04,0.01
0,0.1,0.03,0.04
