,DS,MV,proposed1(wcv)
0,1.0,1.0,1.0
0,0.99,0.97,0.97
0,0.99,0.97,0.96
0,1.0,0.81,0.83
0,1.0,0.65,0.7
0,0.98,0.56,0.5
0,0.0,0.31,0.48
0,0.01,0.18,0.2
0,0.0,0.0,0.01
0,0.01,0.03,0.03
0,0.0,0.0,0.0
