,DS,MV,proposed1(wcv)
0,1.0,1.0,1.0
0,0.98,1.0,0.99
0,0.99,0.94,1.0
0,0.99,0.86,1.0
0,1.0,0.82,1.0
0,0.01,0.31,0.0
0,0.01,0.26,0.0
0,0.0,0.11,0.0
0,0.0,0.01,0.0
0,0.0,0.0,0.0
0,0.02,0.0,0.01
