,DS,MV,proposed1(wcv)
0,1.0,1.0,1.0
0,1.0,0.99,1.0
0,0.99,0.94,0.89
0,1.0,0.82,0.8
0,1.0,0.64,0.6
0,1.0,0.49,0.49
0,0.0,0.21,0.33
0,0.0,0.1,0.1
0,0.0,0.01,0.02
0,0.0,0.0,0.0
0,0.02,0.02,0.02
