,DS,MV,proposed1(wcv)
0,0.99,0.99,0.99
0,1.0,0.97,1.0
0,0.99,0.94,0.99
0,1.0,0.86,1.0
0,1.0,0.74,1.0
0,1.0,0.55,0.5
0,0.0,0.27,0.0
0,0.0,0.12,0.01
0,0.01,0.04,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
