,DS,MV,proposed1(wcv)
0,0.99,0.99,0.99
0,1.0,0.95,1.0
0,1.0,0.9,1.0
0,1.0,0.81,1.0
0,0.99,0.58,0.99
0,1.0,0.53,0.73
0,0.0,0.25,0.0
0,0.0,0.08,0.0
0,0.01,0.03,0.01
0,0.01,0.01,0.0
0,0.01,0.0,0.0
