,DS,MV,proposed1(wcv)
0,0.98,0.99,0.98
0,0.98,0.97,0.99
0,0.99,0.86,1.0
0,1.0,0.76,0.99
0,1.0,0.63,1.0
0,0.99,0.47,0.5
0,0.03,0.34,0.03
0,0.02,0.23,0.01
0,0.02,0.05,0.0
0,0.01,0.01,0.01
0,0.01,0.02,0.01
