,DS,MV,proposed1(wcv)
0,0.9,0.87,0.87
0,0.9,0.83,0.83
0,0.9,0.75,0.75
0,0.9,0.7,0.7
0,0.9,0.5,0.5
0,0.1,0.45,0.45
0,0.1,0.48,0.48
0,0.1,0.33,0.33
0,0.1,0.13,0.13
0,0.1,0.04,0.04
0,0.1,0.12,0.12
