,DS,MV,proposed1(wcv)
0,0.9,0.92,0.92
0,0.9,0.81,0.81
0,0.9,0.79,0.9
0,0.9,0.71,0.92
0,0.9,0.63,0.92
0,0.9,0.47,0.6
0,0.1,0.46,0.46
0,0.1,0.27,0.07
0,0.1,0.12,0.12
0,0.1,0.11,0.11
0,0.1,0.08,0.08
