,DS,MV,proposed1(wcv)
0,0.99,1.0,1.0
0,0.99,0.98,1.0
0,0.99,0.92,0.99
0,1.0,0.79,1.0
0,1.0,0.66,1.0
0,0.01,0.43,0.0
0,0.0,0.26,0.0
0,0.0,0.14,0.0
0,0.01,0.03,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
