,DS,MV,proposed1(wcv)
0,0.99,1.0,1.0
0,1.0,1.0,1.0
0,1.0,0.93,1.0
0,0.99,0.9,1.0
0,1.0,0.61,1.0
0,0.0,0.44,0.0
0,0.0,0.27,0.01
0,0.01,0.14,0.0
0,0.0,0.02,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
