,DS,MV,proposed1(wcv)
0,0.5,0.92,0.92
0,0.5,0.82,0.82
0,0.5,0.7,0.7
0,0.5,0.76,0.76
0,0.5,0.52,0.52
0,0.5,0.44,0.44
0,0.5,0.5,0.5
0,0.5,0.3,0.3
0,0.5,0.12,0.12
0,0.5,0.1,0.1
0,0.5,0.13,0.13
