,DS,MV,proposed1(wcv)
0,0.7,0.9,0.9
0,0.7,0.73,0.73
0,0.7,0.76,0.76
0,0.3,0.6,0.6
0,0.7,0.56,0.56
0,0.3,0.51,0.51
0,0.3,0.46,0.46
0,0.3,0.39,0.39
0,0.3,0.21,0.21
0,0.3,0.12,0.12
0,0.3,0.11,0.11
