,DS,MV,proposed1(wcv)
0,0.7,0.96,0.96
0,0.7,0.83,0.83
0,0.7,0.76,0.76
0,0.7,0.67,0.67
0,0.7,0.51,0.51
0,0.7,0.53,0.53
0,0.3,0.43,0.43
0,0.3,0.36,0.36
0,0.3,0.27,0.27
0,0.3,0.15,0.15
0,0.3,0.11,0.11
