,DS,MV,proposed1(wcv)
0,0.99,1.0,1.0
0,0.99,0.99,1.0
0,0.99,0.95,0.99
0,1.0,0.88,1.0
0,1.0,0.47,1.0
0,0.98,0.45,1.0
0,0.0,0.27,0.0
0,0.02,0.09,0.01
0,0.0,0.01,0.0
0,0.0,0.0,0.0
0,0.04,0.01,0.0
