,DS,MV,proposed1(wcv)
0,0.96,0.99,0.99
0,0.99,0.93,0.99
0,0.95,0.87,0.97
0,0.99,0.79,0.68
0,0.99,0.64,0.6
0,0.97,0.55,0.6
0,0.0,0.35,0.0
0,0.02,0.24,0.02
0,0.01,0.01,0.01
0,0.0,0.0,0.0
0,0.01,0.0,0.02
