,DS,MV,proposed1(wcv)
0,0.5,0.88,0.88
0,0.5,0.81,0.81
0,0.5,0.82,0.82
0,0.5,0.61,0.61
0,0.5,0.52,0.52
0,0.5,0.48,0.48
0,0.5,0.44,0.44
0,0.5,0.35,0.35
0,0.5,0.18,0.18
0,0.5,0.13,0.13
0,0.5,0.1,0.1
