,DS,MV,proposed1(wcv)
0,0.9,0.93,0.93
0,0.9,0.83,0.83
0,0.9,0.74,0.74
0,0.9,0.64,0.73
0,0.9,0.65,0.92
0,0.1,0.45,0.64
0,0.9,0.52,0.44
0,0.1,0.27,0.27
0,0.1,0.18,0.06
0,0.1,0.17,0.17
0,0.1,0.12,0.12
