,DS,MV,proposed1(wcv)
0,0.9,0.86,0.86
0,0.9,0.85,0.85
0,0.9,0.76,0.76
0,0.9,0.67,0.67
0,0.9,0.6,0.95
0,0.9,0.5,0.5
0,0.1,0.37,0.11
0,0.1,0.36,0.36
0,0.1,0.13,0.13
0,0.1,0.1,0.1
0,0.1,0.11,0.11
