,DS,MV,proposed1(wcv)
0,1.0,1.0,1.0
0,1.0,0.93,1.0
0,1.0,0.93,1.0
0,0.99,0.8,1.0
0,1.0,0.62,1.0
0,0.99,0.47,0.0
0,0.0,0.3,0.0
0,0.02,0.16,0.01
0,0.01,0.01,0.01
0,0.0,0.0,0.0
0,0.01,0.01,0.01
