,DS,MV,proposed1(wcv)
0,0.96,0.98,1.0
0,0.91,0.89,0.99
0,0.9,0.82,1.0
0,0.9,0.75,1.0
0,0.9,0.56,1.0
0,0.9,0.5,0.99
0,0.1,0.22,0.0
0,0.1,0.11,0.0
0,0.04,0.02,0.01
0,0.03,0.01,0.0
0,0.04,0.01,0.0
