,DS,MV,proposed1(wcv)
0,0.97,0.98,0.98
0,0.97,0.87,0.97
0,0.96,0.82,0.97
0,0.93,0.81,0.99
0,0.99,0.55,0.99
0,0.2,0.36,0.01
0,0.01,0.29,0.0
0,0.03,0.22,0.03
0,0.05,0.06,0.03
0,0.01,0.0,0.0
0,0.03,0.01,0.01
