,DS,MV,proposed1(wcv)
0,0.6,0.94,0.94
0,0.6,0.84,0.84
0,0.6,0.77,0.77
0,0.4,0.63,0.63
0,0.6,0.66,0.66
0,0.4,0.52,0.52
0,0.4,0.47,0.47
0,0.4,0.3,0.3
0,0.4,0.19,0.19
0,0.4,0.11,0.11
0,0.4,0.05,0.05
