,DS,MV,proposed1(wcv)
0,0.6,0.89,0.89
0,0.6,0.85,0.85
0,0.6,0.69,0.69
0,0.6,0.67,0.67
0,0.6,0.59,0.59
0,0.4,0.49,0.49
0,0.6,0.49,0.49
0,0.4,0.25,0.25
0,0.4,0.21,0.21
0,0.4,0.17,0.17
0,0.4,0.08,0.08
