,DS,MV,proposed1(wcv)
0,1.0,1.0,1.0
0,1.0,0.95,0.98
0,0.99,0.9,1.0
0,0.9,0.8,1.0
0,0.9,0.56,1.0
0,0.03,0.49,0.0
0,0.1,0.24,0.0
0,0.1,0.1,0.0
0,0.0,0.01,0.0
0,0.04,0.0,0.0
0,0.04,0.0,0.0
