,DS,MV,proposed1(wcv)
0,1.0,1.0,1.0
0,0.99,0.96,1.0
0,0.99,0.88,0.99
0,0.99,0.84,0.99
0,0.99,0.62,0.99
0,0.01,0.47,0.01
0,0.0,0.22,0.0
0,0.01,0.16,0.0
0,0.0,0.02,0.01
0,0.02,0.0,0.01
0,0.02,0.01,0.0
