,DS,MV,proposed1(wcv)
0,0.97,0.97,0.98
0,0.97,0.99,0.97
0,1.0,0.88,0.94
0,0.9,0.79,0.9
0,0.9,0.57,0.9
0,0.1,0.34,0.1
0,0.1,0.25,0.1
0,0.1,0.07,0.1
0,0.0,0.04,0.0
0,0.05,0.0,0.01
0,0.04,0.0,0.01
