,DS,MV,proposed1(wcv)
0,0.73,0.95,0.96
0,0.7,0.86,0.98
0,0.85,0.84,0.97
0,0.7,0.78,0.95
0,0.74,0.55,1.0
0,0.3,0.45,0.01
0,0.3,0.32,0.0
0,0.3,0.26,0.07
0,0.3,0.02,0.01
0,0.3,0.02,0.03
0,0.3,0.02,0.03
