,DS,MV,proposed1(wcv)
0,0.4,0.9,0.9
0,0.4,0.85,0.85
0,0.6,0.8,0.8
0,0.6,0.72,0.72
0,0.4,0.58,0.58
0,0.4,0.43,0.43
0,0.6,0.5,0.5
0,0.4,0.31,0.31
0,0.4,0.16,0.16
0,0.4,0.07,0.07
0,0.4,0.06,0.06
